None,Hype Women Green Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Green-Sandals/160730/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_c9f8e154ffe6acfc1ea3a87f47fb7b8d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Green-Sandals/160730/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '3.5', '4', '4.5', '5.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>These pretty sandals from Hype is all you need to elevate your style  quotient. With simple yet  alluring design details, these will be your  most favoured piece in your shoe closet.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, green sandals with slip-on styling<br/>Synthetic upper with a toe separator and a strap across the midfoot that extends to the back<br/>Has beaded and a gold toned bow detail at the centre<br/>Comfortable footbed with branding<br/>Tough and textured outsole<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)<span style="font-size: 13px; font-family: arial,sans,sans-serif; color: #000000; text-align: left;"></span></p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Maroon Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Maroon-Sandals/138874/buy,Rs. 949,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Maroon-Sandals_f4948f9db030f1bcc79613e325edd439_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Maroon-Sandals/138874/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Hype elevates summer look with these trendy sandals from their latest collection. This pair is chic and comfortable, an unbeatable combination that works day or night. Echo the catwalk with a white top and tailored shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, maroon sandals with slip-on styling<br/>Has a thong style upper with knot detail and embellished with crystals<br/>Cushioned footbed with branding at the heel<br/>Tough rubber outsole with texturing at the forefoot and heel region<br/>Warranty: 45 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Fabric <br/>Wipe with a clean cloth to remove dirt</p></li></ul>,26:02:2014,None
None,Hype Women Mauve Flat Shoes,http://www.myntra.com/Flats/Hype/Hype-Women-Mauve-Flat-Shoes/138721/buy,Rs. 1,249,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Mauve-Flat-Shoes_71a5ee28a74fcb6cd0b3618963d39179_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Mauve-Flat-Shoes/138721/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '3', '3.5', '4', '4.5', '5.5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a chic bow detail, these shoes from Hype are a closet  essential. Easy to slip on at a moment's notice, they will go well with  most of your casual outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, mauve shoes, low tops with slip-on styling, bow detail at the toe region<br/>Soft and slightly padded footbed with branding at the heel<br/>Tough, durable outsole with a slightly upraised, textured heel<br/>Warranty: 45 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Fabric <br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Blue Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Blue-Sandals/160750/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_98d5e3102eb8a21d93f21ca36ef5784b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Blue-Sandals/160750/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '3.5', '4', '4.5', '5.5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Elevate your summer look with these trendy sandals from Hype. Chic and  comfortable, they are an unbeatable combination that work day or night.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, blue sandals with slip-on styling<br/>Thong straps that extend to the backfoot region with gold toned wire overlays<br/>Has gold toned metal detail, braided loops with wooden beads and a central mesh rosette at the forefoot region<br/>Smooth footbed with branding at the heel<br/>TPR outsole with a slightly upraised, textured heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Green Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Green-Sandals/160780/buy,Rs. 899,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Green-Sandals_0fba875171a321f6eddb94d0d0b96225_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Green-Sandals/160780/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a feminine appeal to your look with this pretty pair of floral sandals from Hype. Wear it with summer dresses, shorts or just your favourite pair of jeans, it is sure to look good with anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, green sandals with slip-on styling<br/>Has braided thong straps with a floral embellishment<br/>Textured and printed footbed with branding at the heel<br/>Textured outsole with a slightly upraised, textured heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Brown Ballerinas,http://www.myntra.com/Flats/Hype/Hype-Women-Brown-Ballerinas/160712/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Brown-Ballerinas_df08411d2774dcbed4d9521fc1b0025c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Brown-Ballerinas/160712/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '2.5', '3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep it simple and stylish this season with Hype's pretty shoes. With stand-out designs and added cushioning, this pair is guaranteed to become your favourite. Slip them on with a short dress for a flirty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown ballerinas with slip-on and low top styling<br/>Synthetic suede upper with a bow detail at the forefoot<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Black Flat Shoes,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Flat-Shoes/138716/buy,Rs. 1,249,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Black-Flat-Shoes_9709da92eacde468a3988255da49b00f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Flat-Shoes/138716/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '3', '3.5', '4', '4.5', '5.5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a chic bow detail, these shoes from Hype are a closet  essential. Easy to slip on at a moment's notice, they will go well with  most of your casual outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black shoes, low tops with slip-on styling, bow detail at the toe region<br/>Soft and slightly padded footbed with branding at the heel<br/>Tough, durable outsole with a slightly upraised, textured heel<br/>Warranty: 45 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Fabric <br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Black Flat Shoes,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Flat-Shoes/177915/buy,Rs. 1,299,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Black-Flat-Shoes_f21793c7c841e14eb118f12dac4b10f4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Flat-Shoes/177915/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep it simple and stylish this season with Hype's pretty shoes. With  stand-out design and added cushioning, this pair is guaranteed to become  your favourite. Slip it on with a short dress for a flirty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black shoes, with low tops and slip-on styling<br/>Synthetic suede upper<br/>Soft footbed with branding at heel<br/>Durable outsole with a slightly upraised<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Grey Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Grey-Sandals/177923/buy,Rs. 1,199,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Grey-Sandals_fad0dfa6e93167fb69d1adc487a540d8_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Grey-Sandals/177923/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This season, lend an interesting edge to your look with this pair of Hype sandals. In sync with the latest trends, this piece is crafted to provide superior comfort in style. Team it with a short frilly dress and stay in vogue.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, grey sandals with slip-on styling<br/>Synthetic upper with glossy finish, has a forefoot strap with bow detail, extends to the backfoot<br/>Comfortable and cushioned footbed with branding at the heel<br/>Tough and textured outsole with a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Beige Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Beige-Sandals/198857/buy,Rs. 2,299,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_393f8ac4511f0718fb56e77de796bc60_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Beige-Sandals/198857/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Glam up your shoe closet with this pair of sandals from Hype. We recommend you style this pair with a dress for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, beige sandals with mid top and slip-on styling<br/>Criss-cross strap detail covering the foot and joined to the heel collar, zipped closure at the heel collar<br/>Soft footbed with branding at the heel<br/>Tough and textured outsole<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth to remove dust and dirt<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic sandals</p></li></ul>,26:02:2014,None
None,Hype Women Black Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/160746/buy,Rs. 1,549,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_83a87bdeab731ae04c73e55ecf93f122_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/160746/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Elevate your summer look with these trendy sandals from Hype. Chic and comfortable, they are an unbeatable combination that work day or night.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sandals with slip-on styling<br/>Thong straps forming a broad, elasticated ankle loop strap<br/>Cushioned footbed with branding at the heel<br/>TPR outsole with textured pattern and a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Black Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/177938/buy,Rs. 1,299,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Black-Sandals_c39ef0846c8e8855179d0a421e4aeae4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/177938/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This season, lend an interesting edge to your look with this pair of Hype sandals. In sync with the latest trends, this piece is crafted to provide superior comfort in style. Team it with a short frilly dress and stay in vogue.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sandals with slip-on styling<br/>Synthetic upper with stitched detail, has a forefoot strap that extends to the backfoot<br/>Comfortable and cushioned footbed with branding at the heel<br/>Tough and textured outsole with a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Beige Ballerinas,http://www.myntra.com/Flats/Hype/Hype-Women-Beige-Ballerinas/160667/buy,Rs. 1,299,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_4d4b6949abc7364e39383d1e82280e90_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Beige-Ballerinas/160667/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stylish, comfortable and super trendy, these ballerinas from Hype are an instant hit. Wear them with a sheath dress for a cocktail party and flaunt your impeccable sense of style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, beige shoes with slip-on and low top styling<br/>Soft and padded footbed with branding at the heel<br/>Tough outsole with a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Pink Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Pink-Sandals/160731/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_b634d13b5ee73148aedd87b87beb3b43_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Pink-Sandals/160731/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2.5', '3.5', '4', '4.5', '5.5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>These pretty sandals from Hype is all you need to elevate your style  quotient. With simple yet  alluring design details, these will be your  most favoured piece in your shoe closet.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, pink sandals with slip-on styling<br/>Synthetic upper with a toe separator and a strap across the midfoot that extends to the back<br/>Has beaded and a gold toned bow detail at the centre<br/>Comfortable footbed with branding<br/>Tough and textured outsole<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women White Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-White-Sandals/160699/buy,Rs. 649,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_6c681023d701314da0571c94344843c4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-White-Sandals/160699/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Simple and stylish, this pair of sandals from Hype has been designed for regular use. It combines comfort with a minimalist aesthetic which makes it a truly versatile pair.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, white and brown sandals with slip-on styling<br/>Synthetic  upper with a knotted detail at the toe separator<br/>Soft and cushioned footbed with branding at the heel<br/>Tough and textured rubber outsole<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth to remove dirt</p></li></ul>,26:02:2014,None
None,Hype Women White Leather Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-White-Leather-Sandals/138856/buy,Rs. 1,799,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-White-Leather-Sandals_16d34623faf845eeef728c4d1c2b9c7b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-White-Leather-Sandals/138856/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted from leather, this pair of sandals from Hype offers exemplary comfort all day long. Tough and durable, this pair is a worthy investment.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, white sandals with slip-on styling, has a forefoot strap<br/>Soft, padded footbed with branding at the heel<br/>Tough, textured outsole with a slightly upraised heel<br/>Warranty: 45 days for manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,Hype Women Red Pumps,http://www.myntra.com/Flats/Hype/Hype-Women-Red-Pumps/160711/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-4548Flats-Multi-Flats_cea7293a01c35c6de430706ef002e632_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Red-Pumps/160711/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>When a pair like this comes along, you know that it's the time to break  all non-shopping promises and fall in love again. Gorgeous and feminine,  this pair from Hype is after our own heart. We recommend that you team it  with a flowy short skirt, a simple top and a small sling bag for a look  that is chic and classy.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, red pumps with slip-on and low top styling<br/>Suede-like upper<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with a slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on any discounted merchandise or merchandise on any promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Navy Flat Shoes,http://www.myntra.com/Flats/Hype/Hype-Women-Navy-Flat-Shoes/198855/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_ce5e4732c00aee9d3661f933f5bafbc7_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Navy-Flat-Shoes/198855/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep it simple and stylish with this pair of flat shoes from Hype. You can team this pair with a short dress for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, navy blue shoes with low top and slip-on styling<br/>Leather upper with stitched detail<br/>Soft footbed with branding at heel<br/>Tough and textured outsole<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a clean, dry cloth to remove dust and dirt<br/>Click <a href="http://www.myntra.com/other-smooth-leather-care">here</a> for the perfect care products for leather shoes</p></li></ul>,26:02:2014,None
None,Hype Women Black Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/160741/buy,Rs. 1,449,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Flats_4cc1db3214560d6440f29f46f6ed279e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Black-Sandals/160741/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Another beautiful addition to your footwear collection from Get Glamr. Make sure you own one of these and flaunt your unique style and taste in fashion.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sandals with slip-on and low top styling<br/>Synthetic upper with a strap across the forefoot that has cut-out and rivet detailing, has a heel collar with an elasticated ankle loop<br/>Soft, padded footbed with branding at the heel<br/>Tough outsole with slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic <br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Brown Sandals,http://www.myntra.com/Flats/Hype/Hype-Women-Brown-Sandals/177951/buy,Rs. 999,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Brown-Sandals_0d77a89833d8ec8861a402990342ab88_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Brown-Sandals/177951/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Combining style and functionality, this pair of sandals from Hype is perfect for everyday wear. This piece is very versatile and can be worn with any outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Synthetic upper with toe holder, has broad midfoot strap, connected to the toe holder with a vertical strap, has braided detail<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with slightly upraised heel<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Hype Women Navy Blue Shoes,http://www.myntra.com/Flats/Hype/Hype-Women-Navy-Blue-Shoes/177972/buy,Rs. 1,499,women-sandals-flats,Flats & Ballets,Hype,http://myntra.myntassets.com/images/style/properties/Hype-Women-Navy-Blue-5442-Flats-Flats_eea96ebfdfb3befd9632875bc11ca4d5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Hype/Hype-Women-Navy-Blue-Shoes/177972/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '4.5', '5.5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep it simple and stylish this season with Hype's pretty shoes. With stand-out designs and added cushioning, this pair is guaranteed to become your favourite. Slip this on with a short dress for a flirty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue, pointy toed, slip-on shoes<br/>Synthetic upper with a glossy shine, has a tab with a metal buckle detail across the forefoot, extends to form a backstrap with elasticated inserts<br/>Soft and padded footbed with an upraised heel<br/>Tough and textured outsole with multiple branding<br/>Warranty: 45 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
