None,Flaunt Gold Toned and Blue Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-and-Blue-Drop-Earrings/216732/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-and-Blue-Drop-Earrings_c72a64158c9874c21ab3cc99765409d3_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-and-Blue-Drop-Earrings/216732/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings with blue accents and intricate detail, has a faceted bead studded at the centre and a bead drop<br/>Secured with a lever back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 3.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Bangle,http://www.myntra.com/Bangle/Flaunt/Flaunt-Gold-Toned-Bangle/216767/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Bangle_8be2a53ded251af628785660628d26e4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Gold-Toned-Bangle/216767/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this bangle from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned, hexagon shaped bangle with intricate detail</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Maroon & Gold Toned Bangle,http://www.myntra.com/Bangle/Flaunt/Flaunt-Maroon-&-Gold-Toned-Bangle/216762/buy,Rs. 399,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Maroon-&-Gold-Toned-Bangle_7fde0151e6f0a73ab184e2ffab82640a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Maroon-&-Gold-Toned-Bangle/216762/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this bangle from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned bangle with intricate floral detail, embellished with maroon beads, and hinged back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned & Blue Necklace,http://www.myntra.com/Necklace/Flaunt/Flaunt-Gold-Toned-&-Blue-Necklace/216746/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Necklace_a9c7d9d8d25878997261a1cc1eab921c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Necklace/Flaunt/Flaunt-Gold-Toned-&-Blue-Necklace/216746/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add colour and fun into your daily wardrobe with this trendy and stylish necklace from Flaunt. This one is versatile, and can be worn with anything from a pretty dress to your favourite top.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned and blue necklace with floral beaded detail at the centre<br/>Secured with an adjustable lobster clasp closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of necklace: 61 cm<br/>Length of centrepiece: 4.7 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 5 Off-White & Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles/216766/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles_9ed88a1d9ae47bf1ec3b0e113f8ad0ee_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles/216766/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of five, gold toned bangles, two of them have textured detail, one is embellished with crystals, and two have intricate detail, off-white accents and embellished with crystals</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, crystal, and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216723/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-Drop-Earrings_c36c195616f5fb46f5c9d05dbc7937cf_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216723/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned, circular shaped, drop earrings with cut-out and intricate detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 7.2 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216733/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_4164256e513c4438c9d8b048be75a29b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216733/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Boost your personal style with this exquisite pair of earrings from Flaunt. Team it up with matching ballerinas and look absolutely chic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned earrings with tear drop shaped danglers, has intricate detailing with a blue bead at the centre<br/>Secured with a fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cloth to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6 cm</p></li></ul>,26:02:2014,None
None,Flaunt Multi-Coloured Beaded Necklace,http://www.myntra.com/Necklace/Flaunt/Flaunt-Multi-Coloured-Beaded-Necklace/216749/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Necklace_ea92d3d6bbcf1104a5ac8f51b41d04a0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Necklace/Flaunt/Flaunt-Multi-Coloured-Beaded-Necklace/216749/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add some fun to your look with this quirky necklace from Flaunt. Wear it with a plain top and ethnic skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Multi-coloured beaded necklace with wooden parrot, thread and fabric ball embellishments<br/>Secured with an adjustable lobster clasp</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, beads and wood<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 94 cm</p></li></ul>,26:02:2014,None
None,Flaunt Multi-Coloured Necklace,http://www.myntra.com/Necklace/Flaunt/Flaunt-Multi-Coloured-Necklace/216753/buy,Rs. 449,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Necklace_6913f2fea29763991d11a570414fd975_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Necklace/Flaunt/Flaunt-Multi-Coloured-Necklace/216753/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accentuate your look with this bright hued necklace from Flaunt. Wear it with a plain top and ethnic skirt for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Multi-coloured multiple strand beaded necklace with gold toned spiral detail at the centre, gold toned textured detailing at the gathering<br/>Secured with an adjustable lobster clasp</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 44 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/105189/buy,Rs. 150,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_1e2facfc2d7c8d7557c2f1405519d415_images_1080_1440_mini.jpg,Rs. 299,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/105189/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt's earrings are an instant outfit transformer. We love how the over-sized loop with abstract detail adds an interesting twist to the simplest of looks. Wear yours with a short dress for a lunch date.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, has a circular loop with abstract cut-out detailing, has purple accents<br/>Fish hook closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a cotton swab to remove dirt<br/>Avoid direct contact with perfume sprays and water</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6.2 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Necklace,http://www.myntra.com/Necklace/Flaunt/Flaunt-Silver-Toned-Necklace/216756/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Necklace_e29ed34ec33061eeba491332449ca6f0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Necklace/Flaunt/Flaunt-Silver-Toned-Necklace/216756/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Spice up your look instantly with this necklace from Flaunt. Wear it with a black tank top for a stand-out look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned double stranded necklace with heart-shaped charms, blue and red beads<br/>Secured with an adjustable lobster clasp</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 60 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned and Blue Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-and-Blue-Drop-Earrings/216732/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-and-Blue-Drop-Earrings_c72a64158c9874c21ab3cc99765409d3_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-and-Blue-Drop-Earrings/216732/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings with blue accents and intricate detail, has a faceted bead studded at the centre and a bead drop<br/>Secured with a lever back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 3.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Purple and Green Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Purple-and-Green-Drop-Earrings/216726/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Purple-and-Green-Drop-Earrings_4243c0ccb4f69d78255de0ae98d4c4b1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Purple-and-Green-Drop-Earrings/216726/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple and green, circular shaped, drop earrings with gold toned intricate detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216734/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Earrings_09521a8812650e4f332fd4867a59d202_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216734/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, textured, with a red bead studded at the centre and stone studded detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and bead<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 8.2 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned and Orange Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-and-Orange-Drop-Earrings/216714/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-and-Coral-Pink-Drop-Earrings_806909e50574bd37a0d5e7304f88fd23_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-and-Orange-Drop-Earrings/216714/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned and orange oval shaped drop earrings with cut-outs, floral and beaded detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, beads<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 8.6 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 9 Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216763/buy,Rs. 399,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-9-Gold-Toned-Bangles_07edd8b3ee9d252e48cf55602a774363_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216763/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of nine, gold toned bangles, two of them have intricate detail, two are embellished with crystals, four plain, and one embellished with red circular beads</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, crystal, and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Beige & Black Beaded Necklace,http://www.myntra.com/Necklace/Flaunt/Flaunt-Beige-&-Black-Beaded-Necklace/216747/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Necklace_efb021ae274b8ae4f9b4007fdeb31256_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Necklace/Flaunt/Flaunt-Beige-&-Black-Beaded-Necklace/216747/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are a fan of chunky jewellery, then this beaded necklace from Flaunt is definitely for you! Wear it with a plain top or a plain kurta for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Beige and black braided bead necklace<br/>Secured with a button and loop closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Beads<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 54 cm</p></li></ul>,26:02:2014,None
None,Flaunt Green & Silver Toned Hoop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Green-&-Silver-Toned-Hoop-Earrings/216737/buy,Rs. 199,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Earrings_1453b3ad9b2d477489818340a1dbac76_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Green-&-Silver-Toned-Hoop-Earrings/216737/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Look bright and lively in these hoop earrings from Flaunt. The green highlights will look best when paired with a plain white top or kurti.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned square shaped hoop earrings with green beads<br/>Secured with a lever back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 3.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216715/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Drop-Earrings_1c91db05d3eb6213c0bed604ca4c82d4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216715/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop shaped earrings with multi-coloured accents, has peacock feather print<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 7 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216721/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_0acb6465dfb955cbfbc1b11800c93a1b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216721/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add to your collection, this versatile pair of earrings from Flaunt. Team it with beaded bangles and enjoy your personal style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, has a circular dangler with intricate cut-out and green bead detail<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 4.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216864/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Earrings_f4b7d91266e21aa76aa85c71952f7014_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216864/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned circular shaped, drop earrings with red, green and pink accents, has intricate detailing<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 7.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Earrings/216725/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-Earrings_6618a833859ed5342bb9f43aafb0316d_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Earrings/216725/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Boost your personal style with this exquisite pair of earrings from Flaunt. Team it up with matching ballerinas and look absolutely chic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned hoop shaped drop earrings with silver toned and blue beads of varying sizes<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6.5 cm</p></li></ul>,26:02:2014,None
