None,Supra Men Red Vaider LC Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Red-Vaider-LC-Casual-Shoes/185616/buy,Rs. 4,499,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Navy-Blue-&-Yellow-Casual-Shoes_f2a5e426f1d10ef548f425bbc73395df_images_1080_1440_mini.jpg,Rs. 4,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Red-Vaider-LC-Casual-Shoes/185616/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement with this pair of casual shoes from Supra. The sleek design in appealing hue is meant for comfort and performance which make them an absolute pleasure to wear. Team them with denims and a graphic printed T-shirt for an off-duty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, red casual shoes with central lace-ups and low top styling<br/>Synthetic upper with overlays and stitched detail, has branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White midsole with textured foxing at the forefoot, branding at the back<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Grey Stacks Skate Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-Stacks-Skate-Shoes/185598/buy,Rs. 3,599,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Grey-Stacks-Casual-Shoes_050735069020632fd89ae2083d7524be_images_1080_1440_mini.jpg,Rs. 3,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-Stacks-Skate-Shoes/185598/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish skate shoe for casual outings, this pair from Supra is replete with  features to enhance your style and help you walk with ease. Team this with a pair of jeans and a tee on casual outings.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey skate shoes with central lace-ups and low top styling<br/>Suede upper with canvas overlay at the heel collar, stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with texturing<br/>Tough rubber outsole with patterned grooves<br/>Lightweight cup sole supplies excellent traction and protection<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and canvas<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Black Wolf Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wolf-Casual-Shoes/185600/buy,Rs. 5,999,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Wolf-Casual-Shoes_eddcc47554a05379822e4f70ce4b4320_images_1080_1440_mini.jpg,Rs. 7,499,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wolf-Casual-Shoes/185600/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of Wolf casual shoes from Supra is boot-inspired and high top silhouette constructed with premium materials. We recommend that you team it with clean look blue jeans and a white shirt when heading out for a casual outing.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and high top styling<br/>Waxed suede upper with overlays and stitched detail, has reinforced heel collar with perforated detail and  zipped closure<br/>Soft, padded tongue and inner, embossed branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>SUPRAFOAM midsole with stitch detailing, has textured foxing at the forefoot<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Waxed suede<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Black Strike Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Strike-Casual-Shoes/185613/buy,Rs. 3,599,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Casual-Shoes_5fc824062491db49535a276f9866d284_images_1080_1440.jpg,Rs. 3,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Strike-Casual-Shoes/185613/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement with this pair of casual shoes from Supra. The sleek design in appealing hue is meant for comfort and performance which make them an absolute pleasure to wear. Team them with denims and a graphic printed T-shirt for an off-duty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and low top styling<br/>Canvas upper with suede overlays and stitched detail, has branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White sidewalls with textured foxing at the forefoot, branding at the back<br/>Black cup sole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas and suede<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Navy & Yellow Pistol Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Navy-&-Yellow-Pistol-Casual-Shoes/185619/buy,Rs. 3,599,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Yellow-&-Navy-Blue-Casual-Shoes_0ff630b37d6d3ede993b58dd674fa013_images_1080_1440_mini.jpg,Rs. 3,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Navy-&-Yellow-Pistol-Casual-Shoes/185619/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement with this pair of casual shoes from Supra. The sleek design in appealing hue is meant for comfort and performance which make them an absolute pleasure to wear. Team them with denims and a graphic printed T-shirt for an off-duty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, navy blue and yellow casual shoes with central lace-ups and low top styling<br/>Suede upper with canvas overlays and stitched detail, has branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White midsole with textured foxing at the forefoot, branding at the back<br/>Vulcanized sole with patterned grooves that provides excellent traction and superior board feel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and canvas<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Black S1W Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-S1W-Casual-Shoes/185607/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-S1W-Casual-Shoes_ede42a21f779996750960983a3022dcf_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-S1W-Casual-Shoes/185607/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of S1W casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with white accents, has central lace-ups and mid top styling<br/>PU upper with suede overlays and stitched detail, has padded side gill design, perforated ankle protection pod, branding at the backfoot and reinforced heel collar with padded heel-pull insert<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole with stitch detailing<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and PU<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Blue S1W Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-S1W-Casual-Shoes/185608/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-S1W-Casual-Shoes_6cff32836560712b3934696260827797_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-S1W-Casual-Shoes/185608/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of S1W casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue casual shoes with red accents, has central lace-ups and mid top styling<br/>Leather upper with suede overlays and stitched detail, has padded side gill design, perforated ankle protection pod, branding at the backfoot and reinforced heel collar with padded heel-pull insert<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole with stitch detailing<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and leather<br/>Use a branded leather conditioner to clean</p></li></ul>,26:02:2014,None
None,Supra Men Black & White Skytop III Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes/185595/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes_d52685a3f23ca99e82d8b744dc2eeae0_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes/185595/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with  features to enhance your style and help you walk with ease. The third generation of the Skytop is a mid top silhouette with a molded TPR cage that has distinct lines reflecting the original Skytop upper pattern. A modern cup sole is outfitted with a full-length midsole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and white casual shoes with red accents, central lace-ups and mid top styling<br/>Canvas upper with stitched synthetic overlays, midfoot strap with cut-out detail, multiple branding and reinforced leather overlay at the heel collar<br/>Soft tongue, printed inner and padded footbed with branding<br/>Rubber sidewalls protect the skate sensitive areas around the toe box<br/>Internal mesh padding and neoprene bootie in the tongue and toe box add support and a snug fit<br/>SUPRAFOAM midsole as well as a molded PU footbed for superior comfort<br/>Removable SUPRAFOAM heel pod with encapsulated air pocket provides extra impact protection<br/>Tough rubber outsole with patterned grooves and a pivot point at the heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas, synthetic and leather<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Black & Blue Skytop III Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-Blue-Skytop-III-Casual-Shoes/185594/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-&-Blue-Skytop-III-Casual-Shoes_606d82bc2c0075154a7be80639a7e1fe_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-Blue-Skytop-III-Casual-Shoes/185594/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The third generation of the Skytop is a mid top silhouette with a moulded TPR cage that has distinct lines reflecting the original Skytop upper pattern. A modern cup sole is outfitted with a full-length midsole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and blue casual shoes with white and accents, central lace-ups and mid top styling<br/>Suede upper with stitched synthetic overlays, midfoot strap with cut-out detail, multiple branding and reinforced overlay at the heel collar<br/>Soft tongue, inner and padded footbed with branding<br/>Rubber sidewalls protect the skate sensitive areas around the toe box<br/>Internal mesh padding and neoprene bootie in the tongue and toe box add support and a snug fit<br/>SUPRAFOAM midsole as well as a moulded PU footbed for superior comfort<br/>Removable SUPRAFOAM heel pod with encapsulated air pocket provides extra impact protection<br/>Tough rubber outsole with patterned grooves and a pivot point at the heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and mesh<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Brown Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Brown-Casual-Shoes/197873/buy,Rs. 5,099,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Brown-Casual-Shoes_238fc7b9247a310db74558d8d21911fe_images_1080_1440_mini.jpg,Rs. 5,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Brown-Casual-Shoes/197873/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of  casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown casual shoes, has central lace-ups and mid top styling<br/>Suede upper with overlays and stitched detail, has an overlay at mouth that folds over into a red checked fabric overlay with concealed press button closures and branding, reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole, foxing at the forefoot<br/>Tough outsole with patterned grooves and branding<br/>Comes with extra pair of shoe laces<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded leather conditioner to clean</p></li></ul>,26:02:2014,None
None,Supra Men Black Wrap Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wrap-Casual-Shoes/185589/buy,Rs. 2,969,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Wrap-Casual-Shoes_12c97855bf79df991485b32a111d1c1e_images_1080_1440_mini.jpg,Rs. 3,299,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wrap-Casual-Shoes/185589/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The Wrap, a modern interpretation of a traditional CVO low top silhouette, has been redesigned. The shoe still features the unique two-piece canvas upper construction, which wraps gracefully around the shoe, but the silhouette now has a slightly higher profile, due to the use of a more traditional-size foxing tape around a vulcanised sole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and low top styling<br/>Canvas upper with stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with foxing at the forefoot<br/>Tough rubber vulcanised outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Blue & Dark Grey Vaider LC Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-&-Dark-Grey-Vaider-LC-Casual-Shoes/185617/buy,Rs. 4,499,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-&-Black-Casual-Shoes_bbac6c074a77a0bbd59d04797f86e171_images_1080_1440_mini.jpg,Rs. 4,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-&-Dark-Grey-Vaider-LC-Casual-Shoes/185617/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement with this pair of casual shoes from Supra. The sleek design in appealing hue is meant for comfort and performance which make them an absolute pleasure to wear. Team them with denims and a graphic printed T-shirt for an off-duty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue and dark grey casual shoes with central lace-ups and low top styling<br/>Synthetic upper with overlays and stitched detail, has branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White midsole with textured foxing at the forefoot, branding at the back<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Blue and Brown Wolf Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-and-Brown-Wolf-Casual-Shoes/185601/buy,Rs. 6,749,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-and-Brown-Wolf-Casual-Shoes_e7aa1ebd86ef255e41c801f9f837d26c_images_1080_1440_mini.jpg,Rs. 7,499,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-and-Brown-Wolf-Casual-Shoes/185601/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of Wolf casual shoes from Supra is boot-inspired and high top silhouette constructed with premium materials. We recommend that you team it with clean look blue jeans and a white shirt when heading out for a casual outing.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and high top styling<br/>Leather upper with canvas overlays and stitched detail, has reinforced heel collar with perforated detail and  zipped closure<br/>Soft, padded tongue and inner, embossed branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>SUPRAFOAM midsole with stitch detailing, has textured foxing at the forefoot<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather and canvas<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Red and Black S1W Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Red-and-Black-S1W-Casual-Shoes/185609/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Red-and-Black-S1W-Casual-Shoes_aef9fe27eaeb048c28a2b5814c677203_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Red-and-Black-S1W-Casual-Shoes/185609/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of S1W casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, red and black casual shoes with distressed look, has central lace-ups and mid top styling<br/>Leather upper with suede overlays and stitched detail, has padded side gill design, perforated ankle protection pod, branding at the backfoot and reinforced heel collar with padded heel-pull insert<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole with stitch detailing<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede, distressed leather and Nubuck leather<br/>Use a branded leather conditioner to clean</p></li></ul>,26:02:2014,None
None,Supra Men Black Hammer Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Hammer-Casual-Shoes/185605/buy,Rs. 4,949,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Hammer-Casual-Shoes_3cf5198758c307f9cd51ebea046ab57c_images_1080_1440_mini.jpg,Rs. 5,499,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Hammer-Casual-Shoes/185605/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of Hammer casual shoes from Supra is high performance and lightweight. A stylish shoe for casual outings, we suggest you team it with jeans and a tee when heading out with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and low top styling<br/>Suede upper with canvas overlays and stitched detail, has perforated detail at the forefoot, branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White, textured, SUPRAFOAM midsole with foxing at the forefoot and grooves at the backfoot<br/>Vulcanized sole with patterned grooves that provides excellent traction and superior board feel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and canvas<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Burgundy Wrap Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Burgundy-Wrap-Casual-Shoes/185591/buy,Rs. 2,969,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Burgundy-Wrap-Casual-Shoes_b00b70b8380224a10427e2fa64dbbbd3_images_1080_1440_mini.jpg,Rs. 3,299,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Burgundy-Wrap-Casual-Shoes/185591/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The Wrap, a modern interpretation of a traditional CVO low top silhouette, has been redesigned. The shoe still features the unique two-piece canvas upper construction, which wraps gracefully around the shoe, but the silhouette now has a slightly higher profile, due to the use of a more traditional-size foxing tape around a vulcanised sole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, burgundy casual shoes with central lace-ups and low top styling<br/>Twill upper with stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with foxing at the forefoot<br/>Tough rubber vulcanised outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Twill<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Grey & Orange Skytop III Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes/185596/buy,Rs. 6,299,sale-men-footwear,Footwear,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes_8a1652af6e35b11ffb2f2c0b874e1a2d_images_1080_1440_mini.jpg,Rs. 6,999,None,sale,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes/185596/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The third generation of the Skytop is a mid top silhouette with a moulded TPR cage that has distinct lines reflecting the original Skytop upper pattern. A modern cup sole is outfitted with a full-length midsole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey and orange casual shoes with blue accents, central lace-ups and mid top styling<br/>Suede upper with stitched synthetic overlays, midfoot strap with cut-out detail, multiple branding and reinforced overlay at the heel collar<br/>Soft tongue, inner and padded footbed with branding<br/>Rubber sidewalls protect the skate sensitive areas around the toe box<br/>Internal mesh padding and neoprene bootie in the tongue and toe box add support and a snug fit<br/>SUPRAFOAM midsole as well as a moulded PU footbed for superior comfort<br/>Removable SUPRAFOAM heel pod with encapsulated air pocket provides extra impact protection<br/>Tough rubber outsole with patterned grooves and a pivot point at the heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and nylon<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
