None,Maybelline Superstay 14hr Always Plum Lipstick 260,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Always-Plum-Lipstick-260/125869/buy,Rs. 525,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Balm_e2d2456478720662095c767f5bc992ec_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Always-Plum-Lipstick-260/125869/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get gorgeous looking lips all day long with Maybelline SuperStay, the new generation of smudge-free, long wear lipstick that lasts for 14 hours. No dragging, no drying, no letdowns at all!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline SuperStay Always Plum lipstick<br/> <span style="font-style: normal; font-weight: normal;">14 hour long lasting lipstick with an ultra-lightweight formula<br/> Stays fresh, light and comfortable<br/> Pigments are enveloped in a long wearing system<br/> Comes in a cylindrical twist-style case</span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.3 g</p></li></ul>,26:02:2014,None
None,Maybelline Superstay 14hr Wine And Forever Lipstick 100,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Wine-And-Forever-Lipstick-100/125884/buy,Rs. 525,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Balm_0d84771d811c315de22ca6613b62115d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Wine-And-Forever-Lipstick-100/125884/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get gorgeous looking lips all day long with Maybelline SuperStay, the new generation of smudge-free, long wear lipstick that lasts for 14 hours. No dragging, no drying, no letdowns at all!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline SuperStay Wine And Forever lipstick<br/> <span style="font-style: normal; font-weight: normal;">14 hour long lasting lipstick with an ultra-lightweight formula<br/> Stays fresh, light, and comfortable<br/> Pigments are enveloped in a long wearing system<br/> Comes in a cylindrical twist-style case</span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.3 g</p></li></ul>,26:02:2014,None
None,Maybelline Express Finish Soft Doux Nail Polish,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Express-Finish-Soft-Doux-Nail-Polish/62324/buy,Rs. 210,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Express-Finish-Soft-Doux-Nail-Polish_b763edde46fa29253f7350fdc587d9ab_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Express-Finish-Soft-Doux-Nail-Polish/62324/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline Express Finish is a nailcolour that dries in just 40 seconds. In addition, its exclusive colour flow brush allows quick and smooth application. So what are you waiting for..grab your colour of choice before stocks run out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dries in 40 secs<br/>Flat brush</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>10 ml</p></li></ul>,26:02:2014,None
None,Maybelline Color Sensational Glam Lip Polish 5,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Color-Sensational-Glam-Lip-Polish-5/236286/buy,Rs. 450,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Gloss_78cdd5f8f739d7b4885b1729f3ae401d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Color-Sensational-Glam-Lip-Polish-5/236286/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Combining the colour of a lipstick, the cushiony care of a balm, and the glass shine of a gloss, Maybelline Lip Polish is the new lip thing. It is a great product you should definitely have inside your vanity case.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline Color Sensational Lip Polish has pure saturated colour pigments that provide deep, intense colour<br/>Moisturising, liquid conditioning balm gets the lips ready for intensely rich colour and gives a soft feel<br/>Built-in glossy top coat that makes the lips look fuller and more luscious<br/>Specially designed leaf shaped applicator which makes application quick and precise</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>5 ml</p></li></ul>,26:02:2014,None
None,Maybelline Cinderella Pink Nail Enamel 001,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Cinderella-Pink-Nail-Enamel-001/181748/buy,Rs. 75,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Nail-Polish_83fec75a9e2d9eea3da736c2ad4926e0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Cinderella-Pink-Nail-Enamel-001/181748/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Nail polish from Color Show by Maybelline gives you glossy and bright nails that you will want to flaunt. Grab your favourite colour and coordinate your nails with your outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline Color Show nail polish<br/>Comes in a glass bottle with a soft brush applicator</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>6 ml</p></li></ul>,26:02:2014,None
None,Maybelline Superstay 14hr Enduring Ruby Lipstick 070,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Enduring-Ruby-Lipstick-070/125874/buy,Rs. 525,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Balm_eb085c3465325bf3c9eb00007eb1aca5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Enduring-Ruby-Lipstick-070/125874/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get gorgeous looking lips all day long with Maybelline SuperStay, the new generation of smudge-free, long wear lipstick that lasts for 14 hours. No dragging, no drying, no letdowns at all!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline SuperStay Enduring Ruby lipstick<br/> <span style="font-style: normal; font-weight: normal;">14 hour long lasting lipstick with an ultra-lightweight formula<br/> Stays fresh, light and comfortable<br/> Pigments are enveloped in a long wearing system<br/> Comes in a cylindrical twist-style case</span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.3 g</p></li></ul>,26:02:2014,None
None,Maybelline Express Finish Exotic Violet Nail Polish 869,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Express-Finish-Exotic-Violet-Nail-Polish-869/96471/buy,Rs. 210,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Nail-Polish_c984994190710643c89accb41639fb0f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Express-Finish-Exotic-Violet-Nail-Polish-869/96471/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline Express Finish is a nail colour that dries in just 40 seconds. In addition, its exclusive colour flow brush allows quick and smooth application. So what are you waiting for, grab the colour of your choice before stocks run out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Nail Polish that dries in 40 seconds<br/> Comes in a glass bottle with a silver cap and applicator</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>10 ml</p></li></ul>,26:02:2014,None
None,Maybelline Colorama Nutiverniz Nail Polish,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Colorama-Nutiverniz-Nail-Polish/96465/buy,Rs. 100,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Nail-Polish_0389e15d8c8d046ad692e9bf571a8ae4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Colorama-Nutiverniz-Nail-Polish/96465/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Nail polish from Colorama by Maybelline gives you glossy and bright  nails that you will want to flaunt. Grab your favourite colours from the  wide range available at Myntra, and coordinate your nails with your  outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline Colorama Nutiverniz Harpa nail polish<br/>Comes in a glass bottle with a soft brush applicator</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>8 ml</p></li></ul>,26:02:2014,None
None,Maybelline Colossal Kajal,http://www.myntra.com/Kajal/Maybelline/Maybelline-Colossal-Kajal/62517/buy,Rs. 175,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Colossal-Kajal_3b7e9071e6d43a0a29461f86a82f774b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Kajal/Maybelline/Maybelline-Colossal-Kajal/62517/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Colossal kajal from Maybelline has deepest black pigments and offers 12 hours of smudge resistant wear. Its unique tip glides on easily and delivers the blackest shine ever. Its exclusive color fix formula guarantees intense colour results that wont s</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Longlasting<br/> Vitamin E enriched<br/> Unique tip applicator</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>0.35 g</p></li></ul>,26:02:2014,None
None,Maybelline Clear Glow All in One Light Compact Powder 01,http://www.myntra.com/Compact/Maybelline/Maybelline-Clear-Glow-All-in-One-Light-Compact-Powder-01/62498/buy,Rs. 185,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Clear-Glow-All-in-One-Light-Compact-Powder-01_909b709197da2b1cd60a6558b3670e4d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Compact/Maybelline/Maybelline-Clear-Glow-All-in-One-Light-Compact-Powder-01/62498/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline ClearGlow All in One Compact Powder lightens your skin making it visibly fair and shine free. With an infusion of Vitamin C this powder instantly illuminates skin's appearance, revealing a healthy fair glow. In addition its sebum repellant p</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>With Vitamin C and SPF26<br/> Clinically tested<br/> Oil free, lightweight</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 g</p></li></ul>,26:02:2014,None
None,Maybelline Dream Matte Cream Compact Powder 4-5,http://www.myntra.com/Compact/Maybelline/Maybelline-Dream-Matte-Cream-Compact-Powder-4-5/62494/buy,Rs. 475,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Dream-Matte-Cream-Compact-Powder-4-5_360c73bd8b7ecead949bd5892bdd6a68_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Compact/Maybelline/Maybelline-Dream-Matte-Cream-Compact-Powder-4-5/62494/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline Dream Matte powder has a formula that is jet-milled into ultra-fine particles for an air-soft, ultra-silky texture. Available in an attractive shiny box the pack comes with a suede-touch puff that smoothes onto skin evenly, effortlessly, for</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Matte finish powder<br/> Comes with a soft puff for smooth application, that sits snug inside the box</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 g</p></li></ul>,26:02:2014,None
None,Maybelline Superstay 14hr Please Stay Plum Lipstick 095,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Please-Stay-Plum-Lipstick-095/125881/buy,Rs. 525,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Balm_a403a3400cd3efed44394eb7b13dc207_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Superstay-14hr-Please-Stay-Plum-Lipstick-095/125881/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get gorgeous looking lips all day long with Maybelline SuperStay, the new generation of smudge-free, long wear lipstick that lasts for 14 hours. No dragging, no drying, no letdowns at all!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline SuperStay Please Stay Plum lipstick<br/> <span style="font-style: normal; font-weight: normal;">14 hour long lasting lipstick with an ultra-lightweight formula<br/> Stays fresh, light, and comfortable<br/> Pigments are enveloped in a long wearing system<br/> Comes in a cylindrical twist-style case</span></p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p><br/></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.3 g</p></li></ul>,26:02:2014,None
None,Maybelline Baby Lips Anti Oxidant Berry Lip Balm,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Anti-Oxidant-Berry-Lip-Balm/85803/buy,Rs. 125,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-BABY-LIPS-ANTI-OXIDANT-BERRY-Lip-Balm_21cc9dbbcaef50062adea824d9635aa8_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Anti-Oxidant-Berry-Lip-Balm/85803/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Baby Lips lip balm from Maybelline is a next generation lip balm with translucent colour and a six hour moisture formula.  Get the softness of baby lips with the added strength that adult lips require with this stick style lip balm!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Lip balm in a stick<br/> Translucent colour pop<br/> Eight  hour moisture, SPF 20<br/> Reduced fine lines, increases lip suppleness, elasticity</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 grams</p></li></ul>,26:02:2014,None
None,Maybelline Dream Matte Beige Compact Powder 2-2.5,http://www.myntra.com/Compact/Maybelline/Maybelline-Dream-Matte-Beige-Compact-Powder-2-2.5/62497/buy,Rs. 475,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Dream-Matte-Beige-Compact-Powder-2-25_475491de3174ee6d54c4782330f87aff_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Compact/Maybelline/Maybelline-Dream-Matte-Beige-Compact-Powder-2-2.5/62497/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline Dream Matte powder has a formula that is jet-milled into ultra-fine particles for an air-soft, ultra-silky texture. Available in an attractive shiny box the pack comes with a suede-touch puff that smoothes onto skin evenly, effortlessly, for an exquisite finish.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Matte finish powder<br/> Comes with a soft puff for smooth application, that sits snug inside the box</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 gm</p></li></ul>,26:02:2014,None
None,Maybelline Colorsensational Coral Bold Matte Lipstick 323,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Colorsensational-Coral-Bold-Matte-Lipstick-323/165471/buy,Rs. 375,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lipstick_95ba474a061398f873ae00b284574f7a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Maybelline/Maybelline-Colorsensational-Coral-Bold-Matte-Lipstick-323/165471/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Colorsensational lipstick from Maybelline promises to leave your lips with illuminated colour with a creamier feel.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Consists of hydrating matte with honey nectar, moisturising agents like rosa canina oil and jojoba oil, powder-less matte pigments ensure true vivid shades<br/>Comes in a plastic casing with silver toned base</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.9 g</p></li></ul>,26:02:2014,None
None,Maybelline Baby Lips Berry Crush Lip Balm,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Berry-Crush-Lip-Balm/85801/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-BABY-LIPS-BERRY-CRUSH-Lip-Balm_6218fe7544f9fce84a1dbd28fcee38e4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Berry-Crush-Lip-Balm/85801/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Baby Lips lip balm from Maybelline is a next generation lip balm with translucent colour and a six hour moisture formula.  Get the softness of baby lips with the added strength that adult lips require with this stick style lip balm!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Lip balm in a stick<br/> Translucent colour pop<br/> Six hour moisture</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.5 grams</p></li></ul>,26:02:2014,None
None,Maybelline Color Show Wine & Dine Nail Enamel 005,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Color-Show-Wine-&-Dine-Nail-Enamel-005/181752/buy,Rs. 75,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Nail-Polish_dcc8051601f9d19d9a29708f017a6c6d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Maybelline/Maybelline-Color-Show-Wine-&-Dine-Nail-Enamel-005/181752/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a pearly charm to your beautiful self as you paint your nails in this colour from Color Show by Maybelline. A fine addition to your cosmetic collection, this nail colour is a definite favourite.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Chip resistant formula for bolder colour<br/>Comes in a glass bottle with a screw cap and an easy-flow brush<br/>Formaldehyde, DBP and toluene free</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>6 ml</p></li></ul>,26:02:2014,None
None,Maybelline DreamLumi Touch Ivory Concealer,http://www.myntra.com/Concealer/Maybelline/Maybelline-DreamLumi-Touch-Ivory-Concealer/96458/buy,Rs. 475,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Concealer_950d97718bcf0b76cecaf25da658adce_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Concealer/Maybelline/Maybelline-DreamLumi-Touch-Ivory-Concealer/96458/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get rid of those dark areas and look your sparkling best with Maybelline's DreamLumi Touch concealer. The gel based concealer works wonders to camouflage dark areas and give you a brighter complexion.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gel-based concealer that illuminates shadows as it conceals for an instant brighter skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>1.5 ml</p></li></ul>,26:02:2014,None
None,Maybelline Clear Glow Radiance Bright Benefit Cream 02,http://www.myntra.com/Foundation/Maybelline/Maybelline-Clear-Glow-Radiance-Bright-Benefit-Cream-02/62302/buy,Rs. 199,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Clear-Glow-Radiance-Bright-Benefit-Cream-02_fb96c71af2817f6f16f32938f47a130d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Foundation/Maybelline/Maybelline-Clear-Glow-Radiance-Bright-Benefit-Cream-02/62302/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maybelline ClearGlow Bright Benefit cream instantly brightens your skin to one tone lighter. It hides imperfections &amp;   corrects uneven skin tone, moisturises all day(8 hours) and perfectly conceals blemishes giving you flawless and luminous skin.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Protects with SPF 21/ PA+++ <br/> Resists sweat &amp;   sebum for 5 hours<br/> Easy to use<br/> With micro minerals and 8 in 1 skin transformer<br/> Suitable for all skin types</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>18 ml</p></li></ul>,26:02:2014,None
None,Maybelline Valentine Edition Insta Glam Pink Box,http://www.myntra.com/Beauty-Gift-Set/Maybelline/Maybelline-Valentine-Edition-Insta-Glam-Pink-Box/239358/buy,Rs. 999,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Insta-Glam-Box-Valentine-Edition-Beauty-Gift-Set_8c9943090d99cdc0ea4641e8bbb76486_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Beauty-Gift-Set/Maybelline/Maybelline-Valentine-Edition-Insta-Glam-Pink-Box/239358/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Time to glam up and look perfect for your date! This gift set from Maybelline guarantees to make you look gorgeous and stunning for that special day.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline instaglam box, Valentine edition consists of the following<br/>A deep black colossal kajal that is 12 hour smudge proof<br/>The very black, hyper curl, volume express, waterproof mascara<br/>Edgy emerald 50, 24 hour eye shadow from Color Tattoo<br/>Kiss-me-pink nail polish 003 from Color Show<br/>Glam2 pink, lip polish 6K240</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Colossal kajal: 0.35 g<br/>Mascara: 9.2 ml<br/>Eye shadow: 4 g<br/>Nail polish: 6 ml<br/>Lip polish: 5 ml</p></li></ul>,26:02:2014,None
None,Maybelline Baby Lips Pink Peony Lip Balm,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Pink-Peony-Lip-Balm/213414/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Maybelline,http://myntra.myntassets.com/images/style/properties/Maybelline-Women-Lip-Balm_755d9332c616d9b46681c8d8a2dbb37f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Balm/Maybelline/Maybelline-Baby-Lips-Pink-Peony-Lip-Balm/213414/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Take care of your lips this winter with Maybelline's range of lip balms. The Baby Lips range is formulated to nourish your lips and keep them soft. And we love the shiny effect!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maybelline Baby Lips lip balm lasts for upto 6 hours and has jojoba oil, vitamin E and SPF 16<br/>It's translucent with a shiny finish and provides continuous moisture</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.5 gm</p></li></ul>,26:02:2014,None
