None,Vritika Purple & Orange Supernet Lehenga Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Purple-&-Orange-Supernet-Lehenga-Saree/195336/buy,Rs. 2,167,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Purple-&-Orange-Supernet-Lehenga-Saree_b8567895c2b235f31f1b798084052b1d_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Purple-&-Orange-Supernet-Lehenga-Saree/195336/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots with this gorgeous saree from Vritika. Look exquisite, style it with kundan jewellery and set your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple and orange net embroidered lehenga saree with panels, sequinned and embroidered patch work detail, orange georgette pallu with embroidery all over body, sequinned and embroidered contrast panelled border<br/>Comes with a blouse piece<br/>Comes with a purple petticoat fabric with silver thread work detail<br/>The model is wearing a blouse from the stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic supernet<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Pink Embroidered Georgette Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Pink-Embroidered-Georgette-Fashion-Saree/195323/buy,Rs. 2,167,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Pink-Embroidered-Georgette-Fashion-Saree_7c273cf9b65677f86744854fd60c2a9f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Pink-Embroidered-Georgette-Fashion-Saree/195323/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Vritika brings to you this latest and trendy fashion saree decorated with beautiful embroidery work. Showcase your rustic Indian roots, style it with embellished sandals, put on kundan jewellery and set your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink embroidered saree, has ombre-dyed effect, sequin embellishments, contrast taping at border with lace detailing<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic georgette<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Pinkish Red Art Silk Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Pinkish-Red-Art-Silk-Traditional-Saree/195506/buy,Rs. 1,550,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Women-Traditional-Sari_56cea4eb5100b4ff00f36ee569bf50d3_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Pinkish-Red-Art-Silk-Traditional-Saree/195506/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Your love for Indian traditional attire will get new charm this festive season with this beautiful saree from Vritika. Get noticed by putting on some sober make-up, a pair of embellished high heels and jhumkas.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pinkish red saree, has zari weave design, zari temple border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Art silk<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Blue Embroidered Chiffon Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Blue-Embroidered-Chiffon-Fashion-Saree/195406/buy,Rs. 3,734,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Blue-Embroidered-Chiffon-Fashion-Saree_bcf3696046948e50f85b775c3d940f18_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Blue-Embroidered-Chiffon-Fashion-Saree/195406/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots on your special day with this gorgeous saree from Vritika. Look exquisite, style it with kundan jewellery and set your  hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue embroidered saree, has golden zari embroidery, contrast embroidered border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic chiffon<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Purple Embroidered Chiffon Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Purple-Embroidered-Chiffon-Fashion-Saree/195399/buy,Rs. 3,734,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Purple-Embroidered-Chiffon-Fashion-Saree_6a11972bfabc4c1872981020555207da_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Purple-Embroidered-Chiffon-Fashion-Saree/195399/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Vritika brings to you this latest and trendy fashion saree decorated with beautiful embroidery work. Showcase your rustic Indian roots, style it with embellished sandals, put on kundan jewellery and set your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple embroidered saree, has golden zari embroidery, crystal embelishments, contrast embroidered border with zari lace taping<br/>Comes with a blouse piece<br/>Comes with a pink petticoat fabric<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic chiffon<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Red Jacquard Crepe Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Red-Jacquard-Crepe-Fashion-Saree/195322/buy,Rs. 1,834,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Red-Jacquard-Crepe-Fashion-Saree_ef21a23fc8938877f10b8ae774668e40_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Red-Jacquard-Crepe-Fashion-Saree/195322/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots with this gorgeous saree from Vritika. Look exquisite, style it with kundan jewellery and set your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red embroidered saree, has jacquard weave design, sequin embellishment all over, contrast embroidered border with piping<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic crepe<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Yellow & White Embroidered Net Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-&-White-Embroidered-Net-Fashion-Saree/195294/buy,Rs. 2,500,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Women-Fashion-Sari_7271aea6caf87d60fab0d66b62ed7ee1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-&-White-Embroidered-Net-Fashion-Saree/195294/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots with this fabulous saree from Vritika. To look exquisite, style it with kundan jewellery and pull your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Yellow net embroidered saree, has ombre dyed effect, sequin embellishments all over, contrast border with embroidery, sequin detail and taping<br/>Comes with a blouse piece<br/>Comes with a white shimmery petticoat fabric<br/>The model is wearing a blouse from the stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic net<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Green Embroidered Net Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Green-Embroidered-Net-Fashion-Saree/195342/buy,Rs. 2,667,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Green-Embroidered-Net-Fashion-Saree_821ea27d7fa1b93c8812a7055d497a11_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Green-Embroidered-Net-Fashion-Saree/195342/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots with this fabulous saree from Vritika. To look exquisite, style it with kundan jewellery and pull your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green half and half saree, has a brasso woven pleat portion, a net pallu portion with embroidery and sequin detail, contrast embroidered border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from the stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic net and brasso<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Green Art Silk Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Art-Silk-Traditional-Saree/195460/buy,Rs. 2,617,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Green-Art-Silk-Traditional-Saree_4fc78815ea17f63b5ff5ee0e45f53dc9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Art-Silk-Traditional-Saree/195460/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green saree, has zari brasso weave with bead and sequin detail, contrast embroidered taping with crystal embellishments, sequin and bead detail at border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Art silk <br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Yellow & Red Chiffon Embroidered Net Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-&-Red-Chiffon-Embroidered-Net-Fashion-Saree/195365/buy,Rs. 1,800,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Women-Fashion-Sari_a9ec6f16b6b0c3e1bbb6aed69d003d58_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-&-Red-Chiffon-Embroidered-Net-Fashion-Saree/195365/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This georgette saree from Vritika offers you a regal look with its embroidery detail. Wear it with matching jewellery and ethnic sandals for a look to die for.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Yellow and red georgette saree, has sequin detail,  embroidery all over, taping at the border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Polyester georgette and synthetic<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width:  1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Green Crepe Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Green-Crepe-Fashion-Saree/195397/buy,Rs. 8,734,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Green-Crepe-Bridal-Fashion-Saree_6cfbecbc2e310a34e2c0d645237798b7_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Green-Crepe-Fashion-Saree/195397/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green saree, has crystal embellishments, has beaded design, crystal embellishments and contrast velvet detail and contrast piping at border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic crepe<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Maroon Art Silk Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Maroon-Art-Silk-Traditional-Saree/195456/buy,Rs. 2,617,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Maroon-Art-Silk-Traditional-Saree_e2639ce0cf82f25a280d635182cf242b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Maroon-Art-Silk-Traditional-Saree/195456/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon saree, panelled, maroon panel in a brasso weave design, has bead and sequin detail throughout, multi-coloured striped woven design at pallu portion, has embroidered taping with sequin, bead and crystal embellishments at border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Art silk (Chanderi silk)<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Green Art Silk Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Art-Silk-Traditional-Saree/195455/buy,Rs. 2,617,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Green-Art-Silk-Traditional-Saree_dc5e91c867acaa7637d00e5400abccdb_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Art-Silk-Traditional-Saree/195455/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green saree, has golden zari brocade weave design with bead and sequin detailing, contrast embroidered taping with sequin and bead detail at border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Art silk <br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Orange Art Silk Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Orange-Art-Silk-Traditional-Saree/195610/buy,Rs. 950,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Women-Traditional-Sari_b683f441a45ab16d0451c481011c7e65_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Orange-Art-Silk-Traditional-Saree/195610/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Orange saree, has traditional golden weave design at border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Art silk (Dupion silk)<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Yellow Embroidered Net Lehenga Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-Embroidered-Net-Lehenga-Fashion-Saree/195274/buy,Rs. 2,167,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Yellow-Embroidered-Net-Lehenga-Fashion-Saree_a3692d271962bc1b203ee1c6feb003c1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Yellow-Embroidered-Net-Lehenga-Fashion-Saree/195274/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots with this fabulous saree from Vritika. To look exquisite, style it with kundan jewellery and pull your hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Yellow and white ombre-dyed embroidered lehenga saree, has sequin embellishments at the pallu portion, a slit between pallu and pleat portion, contrast embroidered taping at border with contrast piping<br/>Comes with a blouse piece<br/>Comes with an yellow petticoat fabric with brasso weave design<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic net and brasso<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika White Embroidered Georgette Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-White-Embroidered-Georgette-Fashion-Saree/195346/buy,Rs. 2,692,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-White-Embroidered-Georgette-Fashion-Saree_ac56e42665fdcd31779137431159ea3b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-White-Embroidered-Georgette-Fashion-Saree/195346/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Showcase your rustic Indian roots on your special day with this gorgeous saree from Vritika. Look exquisite, style it with kundan jewellery and set your  hair up into a neat bun.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White embroidered saree, has contrast border with embroidery, sequin detailing and lace taping<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic georgette<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Green Net Traditional Saree,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Net-Traditional-Saree/195369/buy,Rs. 1,834,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Green-Net-Traditional-Saree_66c60b9203f9717eb64878fba94b068b_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/Traditional-Sari/Vritika/Vritika-Green-Net-Traditional-Saree/195369/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Charm your way through the festive crowd with this beautiful saree from Vritika. Put on some light make-up, a pair of embellished high heels and jhumkas to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green net saree, has golden zari brasso weave design, contrast border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic net and brasso<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length of saree: 5.5 metres plus 0.7 metres blouse piece<br/>Width of saree: 1.1 metres (approx)</p></li></ul>,25:02:2014,None
None,Vritika Pink & Orange Embroidered Net Fashion Saree,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Pink-&-Orange-Embroidered-Net-Fashion-Saree/195276/buy,Rs. 3,000,women-apparel-new-arrivals,Clothing,Vritika,http://myntra.myntassets.com/images/style/properties/Vritika-Pink-&-Orange-Embroidered-Net-Fashion-Saree_25e507f77e55ecbe2cde1b2c7b453e64_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Fashion-Sari/Vritika/Vritika-Pink-&-Orange-Embroidered-Net-Fashion-Saree/195276/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This half and half saree from Vritika offers you a regal look with its intricate detail. Wear it with matching jewellery and ethnic sandals for a look to die for.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink and orange half and half embroidered net saree, has a net with georgette pleat, embroidery all over, taping and sequin detail at the border<br/>Comes with a blouse piece<br/>The model is wearing a blouse from our stylist's collection, see the final image for a mock-up of what the actual blouse would look like</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Net, viscose<br/>Dry clean</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 metres plus 0.7 metres blouse piece<br/>Width:  1.1 metres (approx)</p></li></ul>,25:02:2014,None
